x,y
-2.242389858552049,-0.08058126349815695
-2.3304829782389813,-0.10704607533089608
-2.2542715030391705,-0.03427658459727796
-2.2899398017910464,-0.04706246505438566
-2.269583607362946,-0.032350662543794775
-2.237542774610096,-0.1396337434499057
-2.2222970767049453,-0.15507668487334816
-2.486785937365356,-0.17252655534983627
-2.183566437959479,-0.2119749019885007
-2.1966017245513676,-0.25687966688478536
-2.3553834362619446,-0.24078734966042287
-2.3582396136305217,-0.26590627245382087
-2.21575629823533,-0.20946498874655384
-2.3047508964224988,-0.21209701128639752
-2.3556217066051346,-0.3682916587349985
-2.3481822823228033,-0.32524444460644153
-2.397461634633744,-0.2901373272401466
-2.212846101078876,-0.3005059744782112
-2.298393377271189,-0.3406018798121568
-2.246530854687757,-0.3550772598560982
-2.291329350975631,-0.34507207689603886
-2.219195905588611,-0.35167841238052777
-2.298897361940592,-0.462664838139174
-2.3868084322043726,-0.4985613275394337
-2.3786479788245107,-0.43407350553609947
-2.23779940590728,-0.3974391014698957
-2.2732868684001772,-0.4695258327399456
-2.299493677002145,-0.3494694110783112
-2.2370632951243907,-0.4204477195012071
-2.264423573278579,-0.5190467485423801
-2.3279079803715117,-0.5977619173047063
-2.256302610839792,-0.49074456391847016
-2.275179593455414,-0.5732168068597191
-2.1511493704722064,-0.5656417220601426
-2.182199893752868,-0.5939242977813798
-2.317346228299135,-0.6465073279055201
-2.290602191465149,-0.635345375226493
-2.265822822942071,-0.6160877396650836
-2.346211510761511,-0.688095795954773
-2.168164691133998,-0.6423423622291359
-2.4396398218540467,-0.5902987959480683
-2.302307440245074,-0.6182407884918317
-2.2712273827933345,-0.7122563343087746
-2.2389025010402883,-0.777640397863538
-2.3150456735992475,-0.7079822691473102
-2.1569129612530973,-0.6010788075031441
-2.213836066624602,-0.6656694754865222
-2.369404162332534,-0.7806790128670648
-2.214811403427628,-0.7598494002009435
-2.1680735331071936,-0.8518882503923539
-2.3249029251125166,-0.8057212987979344
-2.2893111858948534,-0.7848770429932678
-2.187587023891603,-0.7972442100378265
-2.1305683833457834,-0.7629505118449202
-2.3280439612918995,-0.8433768205478551
-2.285197216153687,-0.9757420859629273
-2.1684946707976827,-0.9205221631659068
-2.14783258158609,-0.867701336854326
-2.2234916144957513,-1.0038157517369968
-2.1719457690074653,-0.9195984129356322
-2.231030065587538,-0.9899989126636873
-2.3069709517385504,-1.0126979632866848
-2.228331394158937,-0.9302624126917728
-2.20796402108424,-1.0397968989577218
-2.1211459417965832,-0.9266034135382897
-2.0170408835693037,-0.9664991586306647
-2.131741368416584,-0.9970445441654272
-2.1493717606041916,-0.9525646284981669
-2.1548557615686907,-1.0550813896131437
-2.113014228629731,-1.0282121138069586
-2.184359696199472,-1.0333137469399856
-2.246878629371737,-1.0468641391154982
-2.2067412279201686,-1.1277872877505746
-2.1232318713303617,-1.1613727653610186
-2.227977445045896,-1.257369553460341
-2.2328825576127453,-1.1415338798130363
-2.0904712574151203,-1.2311672032269159
-2.1116040465060433,-1.120047222673118
-2.078531145276334,-1.1260984745913774
-2.1487975342063343,-1.1957175951062027
-1.9375769140372565,-1.1722074312655706
-2.1734040161390906,-1.2137790231965087
-2.0486533737693025,-1.2658754057487156
-2.091547448461961,-1.282759055636889
-2.1400389741237364,-1.3432522559884783
-2.033433826646006,-1.2782290868637978
-2.042448964281626,-1.303198973532479
-1.9552498462924959,-1.25092848558572
-1.9896908309591628,-1.3006373442922101
-1.9541357215795097,-1.4128083589958125
-1.9721343684933916,-1.323869117342119
-2.065876616005656,-1.4050004378113083
-2.068422607796337,-1.4169473539308883
-2.1243626158531006,-1.449993606421395
-1.9239787781313857,-1.4367974812523254
-1.949271541344423,-1.3201987113195626
-2.0601107794560516,-1.4603287259462574
-2.1014035898678616,-1.5515788406346405
-2.0282916885734754,-1.4991812423390085
-2.0018534265874903,-1.5490030943540012
-1.854937423153655,-1.420912390375916
-2.058053242801607,-1.467710126871721
-1.8327741642819178,-1.5314842863248845
-1.93782860894828,-1.5008516682220454
-1.8120296185830078,-1.4096709582597133
-1.9011080140996968,-1.5484132920515628
-1.9800205541932752,-1.6020455787304213
-1.8817913515972713,-1.6501118094684817
-1.9283713531384863,-1.5557166909890996
-1.8158516516153984,-1.6493204403135102
-1.94389063413621,-1.6265312408262047
-1.8187045996623414,-1.637407425431049
-1.9064794377665066,-1.6660280870190025
-1.759934406353467,-1.596560156939619
-1.8256133003112662,-1.6054780099919275
-1.712234912441985,-1.6949137986325546
-1.6987221488770259,-1.7614818925722449
-1.8036290444311345,-1.6556375895119673
-1.7994387971472325,-1.5823120545861744
-1.7963505040115109,-1.7097563480970666
-1.763892409617717,-1.6611342821175032
-1.7502979418394968,-1.6128462070961933
-1.7556635250311245,-1.7797098815396573
-1.7165396525210763,-1.7751480672251578
-1.6410106662102721,-1.7333263517367379
-1.6952024345975625,-1.7361264394525289
-1.7608896316161524,-1.8260636327277509
-1.632389290881077,-1.8310253019589808
-1.6851713888070388,-1.8634742220629736
-1.6388645602147258,-1.8395322490095005
-1.723457169194935,-1.864750722643816
-1.6403202043498455,-1.9340360977968503
-1.638701613405293,-1.9016858953103069
-1.604219996002084,-1.93366996526496
-1.5672726099750705,-1.9584756339309513
-1.693364662956338,-1.9990783959312999
-1.5330328092381538,-1.9277769057831282
-1.524674205828718,-1.8946090754295013
-1.5596553108586653,-2.050229600344459
-1.5572680972088662,-1.9774346705520192
-1.4554777263915486,-1.9372751292237904
-1.651589238635489,-1.9850797029485856
-1.6016061134028052,-2.0641290081265717
-1.5339313443523765,-1.9486861106628397
-1.4832893332415977,-2.0197483908540277
-1.4404251710181029,-2.098199339761775
-1.5737517818555964,-1.9910365622024144
-1.4162962222554043,-2.110498742949906
-1.4175179575624606,-1.9421139099788305
-1.4785973749805126,-2.1101381015809397
-1.3464911327934839,-2.145843005553453
-1.479832817430625,-2.1461091194782442
-1.3607558040818455,-2.17795314854774
-1.3604655178749439,-2.1031447212596137
-1.4726790495637259,-2.069906275816754
-1.424856141385417,-2.2191502537560153
-1.2544591653697348,-2.0201937843362763
-1.2953407998836621,-2.160744490344805
-1.3053679237521163,-2.038151587487572
-1.2923256549875743,-2.153967183301014
-1.2115743826617102,-2.1308890398569265
-1.3548832146617658,-2.18167351061061
-1.2576953372572164,-2.283603751816376
-1.2380568752891101,-2.2285414079082493
-1.211189123063046,-2.15966898556298
-1.331985304285167,-2.280598761513689
-1.3248706510103994,-2.3962860004987037
-1.2339286647661873,-2.329630969266948
-1.1086401674677826,-2.1143317091673466
-1.1590772438037622,-2.2447267285793076
-1.2201334111839557,-2.4036865395681946
-1.1774545822655877,-2.314192418824305
-1.1459257769664692,-2.2591217733557167
-1.2204725969109131,-2.4112446778708634
-1.0995457286342452,-2.287435325442155
-1.1446821504324054,-2.3280241375439514
-1.1105579280594866,-2.2580600341907475
-1.1250730523074104,-2.3350058301919616
-1.0972905691491743,-2.3435703643033627
-0.9379290050028468,-2.2709064325571084
-1.0345471220945308,-2.25751407420202
-1.0182713859222812,-2.302998719318543
-0.9483597152025149,-2.3849314654811775
-0.9313228634279993,-2.2975655250564864
-0.9826546470787588,-2.3958805048003518
-0.8879963857098806,-2.4269160316034863
-0.9599913644763334,-2.422813307767034
-0.9097147031630517,-2.468245313034702
-0.8868707106464898,-2.366264867339561
-0.8764378347272471,-2.424006605804411
-0.8304850701690041,-2.413293550102883
-0.8732540891032253,-2.3629332151642357
-0.8477558922918982,-2.5362676092808707
-0.8074708936942925,-2.507918888178538
-0.8855695925668783,-2.407840074617474
-0.8509841490000252,-2.4451821459351577
-0.7373642220257286,-2.381402163519859
-0.8499007093942962,-2.376171017401697
-0.829428731173803,-2.4935051786536753
-0.699263331332461,-2.5831703686776457
-0.7645896908799452,-2.586487590913772
-0.6859478424267087,-2.4615641614305903
-0.7046083183764579,-2.705942275803708
-0.6511034729410575,-2.4864847192736543
-0.6867065618942088,-2.454404748032693
-0.6593384633885817,-2.488663947740065
-0.5299031919694054,-2.5032026239073453
-0.6618101873868705,-2.32776092528236
-0.6277651996837587,-2.4748793467901273
-0.6601126306107574,-2.5609797764217155
-0.611508207276515,-2.6582913518406945
-0.5802664606676058,-2.4751976385973427
-0.48934965958062915,-2.6096530153022304
-0.4346753062261576,-2.5473753245868465
-0.5077672644873362,-2.491634721518217
-0.5336786681747209,-2.4525870623410126
-0.3967149268814635,-2.6194749372972788
-0.5059359328080646,-2.509643884899883
-0.4370151827921221,-2.5913878904924887
-0.41905088250266914,-2.57290486616862
-0.4691608760899118,-2.6255449105013953
-0.4115971212873506,-2.5078624840098716
-0.29283738997912523,-2.6760997030341636
-0.34890918445582203,-2.5870992495743454
-0.321234072876174,-2.556431869540468
-0.2971769716271567,-2.583627210141483
-0.30509031568904604,-2.6680498370795576
-0.25140880147833355,-2.5355730319352383
-0.2677528688435538,-2.7111579419654417
-0.2747123494878512,-2.6440121937636047
-0.08733214080107685,-2.4392830622045105
-0.260420139399454,-2.628632996726756
-0.23319864352611047,-2.580844855527299
-0.1361951016693426,-2.6462927350886503
-0.15473558233513085,-2.738956436516656
-0.19508096807011144,-2.682635961080625
-0.18128534494537743,-2.673620538879121
-0.14197980513286995,-2.607374183113853
-0.10696558207081551,-2.683586153476199
-0.10661239991071852,-2.6788064334893913
-0.11399657327991339,-2.644259039189925
-0.03621671582723385,-2.7209221588314962
-0.05015420360228572,-2.6432364518935105
0.006448801106607414,-2.737964277007849
-0.01308330464045719,-2.6175259162770943
-0.08005508587001708,-2.642452062270905
0.03681240513232692,-2.5934437987603904
0.07858562135443214,-2.631163382940898
0.06571928604387828,-2.5219225365513465
-0.01476765752919898,-2.7155655235233738
0.09349525291316584,-2.6329300303554497
0.07131164641102551,-2.6802394846728057
0.12037947519329982,-2.7990793669640612
0.15800123705188557,-2.6774128918583178
0.13539559267828805,-2.570567750255961
0.19380036665640063,-2.561249182737701
0.21272674371653022,-2.8057644911982615
0.2155783260990516,-2.7208160917999433
0.20022598015919907,-2.796024953410578
0.28790760461980425,-2.740561598956609
0.32407339521235695,-2.58606903092859
0.2589912126323634,-2.6293333994945622
0.25741844808199965,-2.6836253643919488
0.27638981705573173,-2.647957271446638
0.3559236533021665,-2.672711439900609
0.3404293850315275,-2.6716216424172914
0.33585278879581115,-2.765243171771141
0.3277871869986496,-2.6891426782513475
0.4048292767510166,-2.683852019330292
0.4204396906516425,-2.5675332353640457
0.411664134519749,-2.666469457906381
0.4507853251865319,-2.6563110872207156
0.47807987948490244,-2.6918929502805664
0.5080628577892745,-2.57077260109795
0.4370524836869978,-2.6074394997569317
0.45255327525581895,-2.5629468616844546
0.4915636541587125,-2.565772664367961
0.5188883582383653,-2.5216940369040994
0.5272216923671428,-2.656843536228554
0.5605384401475321,-2.7007082928969512
0.6146406547547933,-2.5324921586681803
0.5057835108003479,-2.425261916662553
0.590663624404604,-2.6136365459032356
0.6054574335037479,-2.5806200538451267
0.7058817939861994,-2.6336257425025256
0.6632777133710538,-2.585433759993289
0.7102937991966697,-2.6768653460713883
0.6682500911787439,-2.653285682332169
0.7059694335391427,-2.6868624381471076
0.5887227223064804,-2.5192895155544943
0.7649520062496933,-2.614328803021967
0.7226949035491781,-2.5977038888785238
0.6865093685727831,-2.56806928428849
0.8192710488062493,-2.5837627102848906
0.7819361903266606,-2.616016673623558
0.843304803631096,-2.619248594851719
0.8700658214631936,-2.597426675160145
0.9912587343676327,-2.5897559082834958
0.8360863587101494,-2.4485789512189062
0.9214850972141132,-2.611789358965215
0.9227331378805501,-2.5991970567170513
0.8909934002732351,-2.5148108894486327
0.9564593035861142,-2.483574246713504
1.010968652787887,-2.556581079819346
1.0069387285014726,-2.559215435795094
1.0513400176943426,-2.5552199498469554
0.99452847646432,-2.569135557181084
1.038810944119793,-2.512499519881227
0.9692338965928582,-2.476001570716524
0.9885047746423355,-2.54260295923701
1.1138205531110323,-2.332689682669947
1.1066973346103024,-2.536378810458589
1.1173977471776524,-2.4656186840490566
1.1754296334548018,-2.473348008397395
1.1687793987454598,-2.5119745454229543
1.1800601889332376,-2.3797032297977956
1.1913822195920636,-2.5120988293582323
1.089868257328836,-2.4848269202333535
1.235860336840814,-2.5006134796673645
1.3013607659343494,-2.5679488190742314
1.1828067347613926,-2.503884063019931
1.2534734183144083,-2.4625561504751876
1.308917630129791,-2.468880802788667
1.320257925825942,-2.5044732213192065
1.3534237033591918,-2.5968377410538013
1.3136316817520577,-2.4057456444120273
1.3549914320301113,-2.3381637046625974
1.3484475136017435,-2.350972821239709
1.421576535270131,-2.4234014032136857
1.373290130791712,-2.315541456362733
1.5414618296090152,-2.5348251029046773
1.4699963605412416,-2.4205004162880384
1.3991458252397981,-2.317383160746558
1.4070335995568057,-2.342220014183937
1.4207331957623246,-2.4359238427475876
1.5706790291241077,-2.3435194660316596
1.5202359001126637,-2.4112999547430025
1.3135985829204166,-2.2718857924892872
1.5233788548805087,-2.4126926951173746
1.6404729953376709,-2.3298589234266838
1.532848806526955,-2.2752878579303593
1.5253374866533724,-2.289452831817748
1.6227476719949825,-2.3856978819494117
1.6770770361292395,-2.3481865684672623
1.6244454919465663,-2.321908898765588
1.6006329178495289,-2.2598410111017695
1.68044292831755,-2.247982624306745
1.7415865336083873,-2.2778207995224515
1.749285618702902,-2.284174333145823
1.7391312743807148,-2.2784626616800767
1.671474039531648,-2.2445167376038464
1.7292105987654103,-2.208666959949346
1.7914922825596122,-2.2170494080997942
1.846346447642772,-2.2414065321249774
1.792052183261384,-2.189282975333589
1.747147247743001,-2.1813539549956213
1.8229963016239799,-2.1948191265979293
1.7488069061184546,-2.0783165063695
1.8722313332249647,-2.1477902706057868
1.7515669983705269,-2.0571017921589307
1.8013419642025414,-2.0166373778865814
2.018202046719026,-2.0956486148380473
1.9103854258845028,-2.0330325652526953
1.844339793944947,-2.081891335386986
1.970112178029573,-2.103711782795104
1.9541260214051055,-2.118054918135277
1.9214687769155085,-1.9934615695754407
1.9099241734832082,-2.032563837272472
2.02135967617202,-2.0781846045422063
2.0465892830437395,-1.976674610105781
2.074262378981834,-2.0212824495138815
2.0640002156211255,-1.9486326519921402
2.0187443582946476,-2.005819137748082
2.048105618068212,-2.044202792161628
1.9064116407879355,-1.9953968894091652
2.1139246633576105,-1.9534533747044334
2.1341770412918057,-1.9002169715941124
1.9805565919723307,-1.86435745706301
2.022434705614459,-1.8548977550425236
2.108719309946812,-1.8806658573056672
2.0865243591466953,-1.8550711768139818
2.2506631780759316,-1.8616857212403104
2.2323559165968887,-1.877815301630128
2.067887849494606,-1.8313681986592196
2.0900387285328117,-1.8228497611111665
2.2197327412390266,-1.9025349222090315
2.1865357777195373,-1.7026879451332098
2.2064117339781664,-1.7253157752530035
2.257697622212472,-1.7702296979227137
2.1362186478399017,-1.780363132218653
2.2067577341320637,-1.6944114025558092
2.1665238425167423,-1.718386449721068
2.3304673940129144,-1.723297010858691
2.35105713906296,-1.6555145223837866
2.2845045759607303,-1.694922412802844
2.2696461195427275,-1.6193897358844331
2.426376159269318,-1.706871954109581
2.2796197061026335,-1.7309285159897938
2.307760465628412,-1.589496363544083
2.33556477091847,-1.6805474991193101
2.369835876930667,-1.5521196251672795
2.460445808169771,-1.7061816397120437
2.5571697601211647,-1.7003856154125159
2.3748071443994383,-1.5094929084767916
2.3753752453764547,-1.4937643207054392
2.492653954221424,-1.4630755592729643
2.325688411918466,-1.559449358678895
2.4663610460152734,-1.3912079883800461
2.440799225671803,-1.4168256905858452
2.4706792224294696,-1.4318304435340392
2.5523041378377447,-1.4709887496546332
2.4552118906131515,-1.4406190799263723
2.4782136925911895,-1.395817632997953
2.476141204033555,-1.386449899993785
2.560165282011971,-1.447096370584157
2.4178328927970107,-1.4189599407139037
2.5291973988786527,-1.494591917902175
2.533862090223029,-1.3879517550905551
2.5042560451261364,-1.4256312004013654
2.6094167938881783,-1.313259453689103
2.5711986251319154,-1.2287628968917619
2.584660372183566,-1.3278297010899884
2.630587164544399,-1.340177040472669
2.641362897735196,-1.3163219320064594
2.739011862608435,-1.3170326482177996
2.6370190521766874,-1.1670253779306377
2.6177021924527772,-1.252310186992872
2.5511079695284202,-1.2262307880131773
2.6410038136005753,-1.0747504717459155
2.708565111197211,-1.228800552969876
2.649022302763213,-1.1850877711612935
2.6846755702157155,-1.1383752604739614
2.7019265017779843,-1.1693800736511553
2.6197303911419683,-1.0934974124386176
2.740811832780242,-1.1074062490707621
2.7073553204471374,-1.1733652845906817
2.759264966505759,-1.0715002588718736
2.7865814967852214,-1.0000236800353506
2.758971112292908,-1.0582096676360409
2.680802227711206,-0.9511983921053802
2.899416946945427,-0.9842856821512969
2.763398793170959,-0.9150797274755943
2.6426850149156285,-0.9922939379134634
2.750495964289886,-0.9752645065707822
2.7593890591318386,-0.9043585638332029
2.7288105223859573,-0.9926326536129982
2.863655640744565,-0.9378683746181895
2.8314240795072614,-0.8713200800944146
2.799637748766661,-0.9400066864263493
2.698126767479705,-0.9070825023494988
2.7648112134117415,-0.76617757910065
2.9128578808457934,-0.8884354103800834
2.825689061760589,-0.6595414457801329
2.689281915147186,-0.7740609978301433
2.8537047637832997,-0.8095627628747721
2.765523967310108,-0.7945992472764943
2.913219051090071,-0.7293779007059253
2.940262260335424,-0.7309974672467812
2.7722540224604146,-0.6414039898643983
2.7877491242525574,-0.6688122247680094
2.9729144316421827,-0.6102418711104987
2.914873742125143,-0.6498862953188118
2.868358566866539,-0.6266317036534104
2.8886692975571853,-0.5893978289911677
2.97773252751231,-0.6762100472075917
2.8882961629212045,-0.6209444906753214
2.881804383185142,-0.4620250323659179
2.915924332159663,-0.6075946911523256
2.9360096643577243,-0.4644340774483885
2.949931393452857,-0.6020415295897484
3.049174835266238,-0.5526852573961611
2.9601785482238143,-0.48082769892768373
3.006748998887234,-0.4109026532111214
2.91624965808694,-0.42117243324454035
3.0440562864785976,-0.37917201294847813
2.920262501643693,-0.40039157585169954
2.848451985262277,-0.3585427975041951
2.979151643720352,-0.3354963998686671
2.8655839600924966,-0.2640136474616042
2.9337523537652035,-0.21198828959602867
2.921212510462981,-0.328517308743126
3.011663920837922,-0.2719968127037779
3.0112332616055646,-0.2696752611689975
3.028546990569508,-0.2144377650655184
2.9390019839481827,-0.1315257157218111
2.9564033415031994,-0.1848601667676288
3.028552242691608,-0.20554665630129387
2.9325871003332913,-0.09842245527557118
2.9945156905785675,-0.14574801691839975
3.0435208449131697,-0.12356174195440998
3.029997343496309,-0.06242483980091215
2.9755889336650676,-0.14258993975452805
3.034821892560557,-0.12742622776558238
2.9373558150770007,-0.08826626028111106
2.937087387112654,-0.03317392945306692
3.0892659829562756,0.051286160068701715
