x,y
2.6501165112429304,2.44235546100722
2.9771380311514966,2.5139312144488697
3.18590223007246,2.255962599662109
3.520624902432256,2.375846268406161
3.9696271803678576,2.722323479103223
3.91328252164933,2.6309416997177797
3.8742002839319545,2.6776513766112937
4.142363511988801,2.572967861699538
4.703728773320872,2.5376786281956543
4.523143448885324,2.6432116775693215
5.047473265770862,2.637222970613012
-5.109596203571337,2.7725887748327054
-4.368028284810066,2.7416459077579476
-4.72729197316169,2.870967720323704
-4.417472815566811,2.5718510490204562
-3.9737079175428693,2.682191709926869
-3.8984063904435837,2.5180596100000363
-3.744243087139367,2.5845389829561087
-3.5539163571203467,2.7587928372163266
-3.280353872523429,2.843443449616409
-3.090481476810524,3.001065804529719
-2.7291757921183852,2.710429144078473
-2.211233776552535,2.666759651290487
-1.96335330116484,2.7162173320534286
-1.7386703377887043,2.7635715572572637
-1.837709805147109,2.9976230769517467
-1.4835315950695547,2.728538528749257
-1.3445904843907848,2.5631427094019164
-1.2594496229165713,2.78521046429771
-1.1797211997691208,2.739974812525243
-0.9461312090072322,2.721623670136919
-0.4312798383483823,2.687163436106454
-0.43181262708227613,3.0379093071715415
-0.11931889136642476,2.651580268106655
0.2826227216101122,2.497005052479383
0.1047080355736208,2.6373186774162627
0.9019968174247482,2.6537551319060855
0.9170196673450127,2.5373922980213783
1.079899956000999,2.6989491546684325
1.2678794217763614,2.9692611252948855
1.6618451914244117,2.5366752259469916
1.6734712706349526,2.519426450601178
2.243561716187293,2.8391194572627283
2.4028641018438446,2.6971551761128802
2.391328976814144,2.6700255813093827
2.6978497664692824,2.889273766475889
3.136494034207953,2.6441107809362823
3.2426823710978465,2.4924342741658334
3.375160375963386,2.8473718306869844
3.524700928838231,2.7181682711013573
3.8467831755013915,2.710140284880491
4.028878469809051,2.434870393704718
4.3645381269773,2.5771932315675565
4.498373988963406,2.6974169041151796
4.6276115421213575,2.567586954952668
5.164623796705876,2.8706030033238257
-4.918485428386135,2.944898929670922
-4.922367372268405,2.9185262776723517
-4.633903738199655,3.1007270679655536
-4.211701735458176,2.8670558462212314
-4.216721889959713,3.0123946966814477
-3.889162632340125,2.9546619331264568
-3.6799851876603724,3.0804697844863376
-3.5175916754089105,3.020237090432604
-3.341057374001351,3.0485557764507436
-2.962763321140566,2.878149558300455
-2.866836110805089,2.870587805429115
-2.5894674672312106,2.941055533570343
-2.14531063188078,3.0476576305095153
-2.1530196176815513,3.011752797385878
-1.7495795309838817,3.071466313532639
-1.4473190500999271,2.828545045404398
-1.3797037138224937,2.755115413373851
-1.0598877842672445,2.882885546290197
-1.0376343707774565,2.857128303121335
-0.5706405067172899,2.8133228331505316
-0.3577858514748249,2.9232863657117276
-0.00902277952927627,2.763140609362112
0.17579004046668414,2.8711869803780248
0.26694002093558344,2.8096770057407197
0.86859817740392,2.7794686708823306
0.8143836103628519,2.770097512605241
1.1000241862405127,2.8075912065362765
1.067200824482405,3.0318832530832904
1.308324482838218,2.9121681523205636
1.6017570812063242,2.9712154285809858
1.6678287357780213,2.923809672037614
2.051131983068781,3.0499231563052054
2.2668361565955277,3.0297529030351167
2.664133050073133,3.0341302327296247
2.9023531689979274,2.926659276438345
2.9727052729358676,2.949111785323302
3.1259096096976737,2.7775894766098848
3.677666483184432,2.849185472352282
3.4083055038443892,3.0648023007753746
3.6308703430426834,2.8716133081125754
4.163013085734494,2.9162290839895566
4.3077791800859035,3.044053313216767
4.499370581406148,2.9897818827896048
4.498343302943199,2.9551482796600013
4.86825871029128,2.91736606422794
-4.778304091757246,3.3027723452227655
-4.57661133461167,3.0818407144056397
-4.426862233604076,3.2288421902259548
-4.440603229961542,3.13901203925124
-4.1408766799622265,3.2616188480510466
-3.924003585863954,3.274622063853497
-3.7378908536937128,3.1975072306516314
-3.490712886847858,3.3383689073599276
-3.196954529893577,3.284732854231306
-3.175896106886582,3.137512270803641
-2.5501497466958036,3.2132051045202528
-2.5203296985346424,3.2195408023402408
-2.3480536556411966,3.3233572565844143
-2.2819022982896233,2.9622276977539173
-1.7007664924405441,3.3417542406956118
-1.747222226340871,2.9478940196765477
-1.2913447785536123,3.2474843908601496
-1.2684952961734441,3.2464452130175108
-0.8919794524777983,3.151141967465197
-0.8741775024751663,3.268682054663523
-0.4800868897177387,3.00349687512769
-0.2389247695502024,3.0621427135024564
0.024242192943065694,3.022832291702589
0.3597864342885644,3.0823958555661464
0.5320183163002319,3.3364258525733073
0.9162707795757813,3.365463799183613
0.6945216060236306,3.167454088992157
1.4500627292125083,3.208857322002841
1.5046659200735686,3.4676289878680757
1.5245502791277334,3.119081330954777
1.9665361808890516,3.0804245234535674
2.310429856861403,3.31820126159685
2.4396164258939232,3.1027115184215983
2.351887398591481,3.036427641090519
2.733427316280253,3.3117010286600737
3.067762501475557,3.384996839997334
3.1770923500599193,3.107621251327751
3.475070154883931,3.17657024338574
3.712823631383001,3.3146286612459392
3.715647020193111,3.06787443338064
4.279710690116516,3.3221661304060355
4.331918947426966,3.3989252739249265
4.5387338558798636,2.996607137751918
4.6377946092040405,2.980584868893909
4.963714106843938,2.9397812049584378
-4.859488271048162,3.3312643942480937
-4.7367672410769766,3.220281753281553
-4.439310495051777,3.5717630437089154
-4.323276747013452,3.264584023566514
-4.0777036218466876,3.34817121977868
-4.1098983977719925,3.463025306104433
-3.5776657646666545,3.285290323271329
-3.438331751941168,3.4101804895099175
-3.134219874914487,3.505863083447517
-3.277171869723071,3.8736146656267683
-2.3472793208015896,3.4657702655784317
-2.488972513400134,3.171845271131962
-2.203468007670599,3.5125519698068097
-1.9873617417070013,3.4550489133480253
-1.8655836853767538,3.484007194064092
-1.5276559734896564,3.3942459593375807
-1.185559199278582,3.5408313361614767
-1.1096173630751034,3.3713457728341942
-0.780346850491102,3.454895853808034
-0.5664625646299715,3.43953181144645
-0.3485854177780994,3.424823411405057
0.05035999368204952,3.359953360752157
0.052895991521951555,3.5765541658952054
0.2157471812278834,3.6156173713785837
0.4481628789617956,3.6990169072496113
0.7431076514157497,3.428639131767785
0.7062609027527915,3.4433449955948126
1.3462806674946801,3.452544767354139
1.3270593858361008,3.290811914649636
1.5771088587585202,3.542111895943132
1.6227004186629392,3.369507724605823
2.0618744617634763,3.498306769839127
2.069397745190034,3.236633270159331
2.2476278182410905,3.4946339877789745
2.6177484471813455,3.6024369315088167
2.9175623189144457,3.312741197060968
3.0531761381073634,3.3455374861978497
3.4519651212824374,3.3413682119752983
3.8202974045713116,3.341500117007995
3.896369170507077,3.6138986836438307
3.758436056675451,3.4315092923257215
4.315416595808158,3.2701754280024
4.632568053149798,3.292371033546732
4.717189759932235,3.108066191022358
5.0473290325145985,3.3001882608314976
-4.9602712016766715,3.454426827579298
-4.93768797547942,3.461188479485789
-4.364776039271809,3.579379258899008
-4.361611173993897,3.4800860699548726
-4.140236923373667,3.6181716293017767
-3.7958354034697,3.6960167968618305
-3.877125006448362,3.6862535470233584
-3.2191914859979724,3.673443513648784
-3.329176112983993,3.2606027935723056
-2.6831628156599994,3.565436338642695
-2.5583008742594133,3.8281922267231145
-2.651562738948777,3.9567477637257134
-2.222734829712065,3.7576813185114255
-2.1888554934052293,3.645181154896928
-1.9821931633701553,3.5114606824452914
-1.9655895007665118,3.8238980046724897
-1.268492414061082,3.6132223554438414
-1.2048397666935002,3.5991280433677866
-0.791336864595309,3.808691891712126
-0.647993590607667,3.1739582479347113
-0.6371552819351699,3.625790613872523
-0.1011175900500702,3.415170175221281
0.07788796140017218,3.7193103759288877
0.15533502199655128,3.879040223242974
0.600815336249873,3.7104211262998152
0.6412483535683547,3.9318875457593974
0.7911715435617428,3.6676800900302267
1.1077592802867604,3.8528825448430197
1.3081814874163982,3.3978345243903365
1.3683115659157352,3.667901593638345
1.422704355370097,3.437745501982178
2.2924816152775493,3.693849266575635
2.4425694971015477,3.5883939905766042
2.7217144746336044,3.606709794483813
2.8625662317096348,3.6043190238785234
2.892464697158316,3.7937588009092744
3.1554191105790923,3.6653254799510373
3.316687427687289,3.664562771531445
3.7175333923194045,3.638853492196109
3.9345775604214683,3.744078446543798
4.039480470581041,3.6034419260153427
4.38390190042595,3.4706136184676115
4.7194716581270555,3.7804665707545206
4.772294491091185,3.5703155835791947
4.825444947740488,3.6782898780808817
-4.931522488445516,3.9781070767411144
-4.956182806172028,3.7031759035337153
-4.66678316689213,3.7410850357477865
-4.276753936570913,3.648997228863628
-3.998108694476098,3.8113459626660977
-3.8493371091492476,4.0223276105924715
-3.7883056499065737,3.859922797907899
-2.991326121088577,4.075626257150028
-3.260078441840738,3.912535819776521
-2.88630270612288,3.7781860330232035
-2.8148987914693313,3.7614104600874754
-2.6409775314307447,4.100976786894468
-2.264928368776942,3.9808123767377577
-2.1117934749704914,3.836580346913642
-1.8038941356235245,3.8839444594513557
-1.6892976389186773,3.796940007592638
-1.3434328180108894,3.484883038870847
-1.248910913296849,3.8766867312179087
-0.7476185550677968,3.6769356439705274
-0.6371327776740542,3.8094161039812975
-0.47335401598762356,3.6745967379906186
-0.22974414126975398,3.8357212399115834
-0.05654582425105004,3.7142383228014797
0.24517784268076015,3.8738855832757153
0.6791885011126243,3.9678131266449923
0.5961277566789992,3.9105722637599287
0.9331522334136187,3.642670511919628
1.0212310708180887,3.6138978464032485
0.9913501651336071,3.671290618368179
1.6828431404495963,4.017475473350828
1.9799396491994337,4.1919461742714414
2.110796689870816,3.7627895906697066
2.622928506096158,3.7100936926826082
2.446039054529449,4.071657299005997
2.592944852893399,3.8008547167914286
3.1321357314794036,3.8517793604852604
3.3687224763201313,3.8880399556294782
3.5738132785962278,3.760992637772264
3.4742480863795477,3.7473199687889247
3.7588110182805337,3.851988974070628
3.844515163662717,3.801974807864422
4.614134995472426,3.5965297103692486
4.407422483694092,3.728853960053726
4.591747083659645,3.8428775712869108
4.984365473647421,3.7804873764254023
-4.982396912275926,4.1654237296554815
-4.672790990510956,3.9740904104015993
-4.564994384971781,4.362785394196407
-4.420085543806029,4.098748411475031
-4.150269770928618,4.102100872907543
-3.9541671905852307,4.01376304517836
-3.4273262939070883,4.051044896812552
-3.4100396715437378,3.807434889021152
-3.0866001485313483,4.090967056549818
-2.9859351305834165,4.386129258194267
-3.0012985334089803,4.2253875681238515
-2.253553559358314,3.846185233894491
-2.1856587700170844,4.134433181910578
-1.9872805048493578,4.157774061455079
-2.1362396775983314,4.318683844627674
-1.611773944943642,3.972645794035073
-1.1322743236126802,4.433709509169823
-0.9420148932136767,4.107795533599085
-0.9417391648951114,3.966580110645648
-0.4989138438535011,3.846218257935307
-0.21900978751957068,4.073074571545427
-0.25045211994923083,4.121892533473754
0.1977031321694375,3.9195689518356662
0.4182384910814664,4.18451730624405
0.5803709041359928,4.169849969136178
0.8221734933843391,4.09219978714933
0.7781118723238162,3.962100104826299
1.2540984387752658,4.093802862126479
1.3448025186529062,4.367191498376527
1.4552811649454966,3.9521652532612492
2.0462783180777357,3.827283548723398
2.0277782252786913,4.035128277350452
2.3079005050888415,3.9693923396942177
2.521137891243465,3.812860089327331
2.493790187988088,4.152014795049515
2.9101975714796233,3.893032895785611
3.2978628833393877,3.877475787020568
3.4112476501544595,4.213926754909243
3.583423190488064,4.301072582701297
3.913663439438,4.47897043520853
4.2520215621624615,3.8572968345079284
4.073028993360353,4.149871947332693
4.529755521130032,3.880635942101578
4.775617831658915,4.101639592514886
5.265415736293155,4.067427320132653
-4.819036657840865,3.996883377504498
-4.979805813509259,4.397391636607652
-4.344481818889443,4.3179601767391045
-4.340795495016753,4.408873816028493
-4.332326599923935,4.1291415730209575
-4.065123517888052,4.635379962307716
-3.4315698709784233,4.357766587949177
-3.340909682089755,4.36824190639745
-3.329273929060639,4.525289745344111
-2.7171037033667598,4.31611259225807
-2.6207960772063488,4.183970527163757
-2.5384081202062125,4.481670871952535
-2.2278774507460257,4.295543118187972
-2.176990734126478,4.463081409851072
-1.518313840659161,4.300655940838193
-1.7688475347276529,4.643864375986957
-1.5568918792212585,4.309799758887695
-1.1071616326601488,4.222328517538939
-0.47697341543536226,4.3668828001163345
-0.8926822034130555,4.2452218032376825
-0.3322561699032138,4.1856679360409705
-0.2168043875008938,4.51788745988042
0.05991435202776238,4.124567186468343
0.3985817148228298,4.470404578471026
0.35173052216435413,4.55614507877792
0.643168701624585,4.264517862832539
0.8056887295958991,4.356099453650974
1.346613312736043,4.190503868550197
1.5544734277930738,4.487132353442024
1.4223002972562229,4.121853796838749
1.8753244765112942,4.464783558446311
2.2027628651202105,4.316127009424318
2.034191656948857,4.18776091395335
2.7082223569482387,4.210214110756814
2.717501976458216,4.388214023174503
2.8865265472892196,4.135983535937439
3.391331289866669,4.396978524267245
3.5787142344255907,4.340195995400847
3.431067310273293,4.2552288893638375
3.971792301519414,4.3877007911867905
4.1930160510767145,4.194518678200366
3.9911178125552933,4.272794113373975
4.629631169871725,4.256269485005981
4.710905749154593,4.123869905894993
5.169346297579968,4.264091141722097
-5.12829486360512,4.306417253712594
-4.754330537030555,4.4578324483325575
-4.625759682230176,4.282134524196991
-4.413537607862201,4.388158081632651
-4.419115852812598,4.403105334494607
-3.703812195181903,4.603872975414045
-3.4622666166310365,4.397539120914686
-3.3982813539146024,4.353864788034856
-3.126224514644386,4.484008944919249
-3.064594871177906,4.826279071782413
-2.566040512659804,4.292429081948818
-2.463022465400345,4.646450890340463
-2.263372760933737,4.5947040663781635
-1.8247524824541437,4.855309679935175
-2.0133527289372988,4.586093330618512
-1.8822030978984214,4.5487447427652405
-1.2969329180238083,4.547971742887674
-1.1676757995934892,4.53687287792368
-1.079359886907961,4.647670691509068
-0.6560140957710056,4.462093399349264
-0.4000424477466707,4.997940939391018
-0.09538527723006648,4.671348004746155
-0.16544351531987397,4.513855284764694
0.16588700119398678,4.505098324585061
0.4994143075089586,4.540085485633724
0.8480885162425544,4.535868357195242
1.0455805296461174,4.6391187109839604
1.062431433977977,4.587462914546829
1.4415180728942276,4.76253116528655
1.512819332441753,4.399211897820665
1.756279552225008,4.538230556557083
1.998696580701295,4.397581819615135
2.1763461610590915,4.472564653335881
2.61023219153786,4.466601458309206
2.8668987833638777,4.661371218672225
2.8944935933298717,4.448412176558439
3.2078912281140273,4.754194851080724
3.3514140293418397,4.762630292857753
3.4957695819934393,4.652119504783017
3.7000348487223422,4.37369712462358
4.353154357680821,4.760428820467469
4.206595040276844,4.480515507602979
4.6407244323379295,4.495002817085286
4.83124971723077,4.6225616175344495
4.8213211659058475,4.416328870888777
-4.936395643761471,4.959504588410822
-4.728444445490818,4.892079784468803
-4.549069061141951,5.218149997800249
-4.3835572157485245,4.817556797248982
-4.091313877992139,4.752693671732621
-3.792702043142933,5.073437697045065
-3.765533936764974,4.492918329094866
-3.1935211698483186,4.806906462791256
-3.0787456278939844,4.752286279211421
-3.315364521308651,4.95736630675882
-2.76089582971025,5.238795730282837
-2.1805603188438694,4.6714889816286576
-2.2190999372269804,4.946180865809775
-2.1541837250187412,4.981581373039112
-1.7222328052369447,4.969921690778697
-1.908631575252896,4.809377263760503
-1.3233036630753925,4.880067147877345
-1.2115831118548224,4.6299695115685555
-0.902658159889579,5.0389768111517474
-0.881340760364209,4.610866224879327
-0.5191082136789962,4.627145337453082
-0.6190008207640771,4.730284713120971
-0.0928223509367913,4.687214346461492
0.24544549460702775,4.8379236755831885
0.6216133705712114,4.725369508106686
1.0514689605893281,4.64236633532106
0.7862406848108249,4.604629891079594
1.2122219333291107,4.950940564169306
1.313244606950485,4.851911735963701
1.5460353768775883,4.577556743423223
1.831510913699539,4.868481801038018
2.0216574637868243,4.72471509747756
2.5528273701463684,4.536045929833406
2.455243212076576,4.5866389052953185
2.5557311625985943,4.925170365588485
2.9820779029462,4.9753438715037746
3.020715481072137,4.878276859206468
3.353761854949356,4.6628166339779975
3.795332355995178,4.849918258441443
3.8264084931767037,4.846521724335481
4.168971352808717,4.397660384845742
4.286767496146139,4.860156303640421
4.584608046152579,4.801631309093206
4.668271620843115,5.124467394300818
5.1217053499597425,5.071068780424045
-5.19767388882112,4.98823203376509
-4.8928404721970775,5.066793421877124
-4.533248173995051,5.018613446421014
-4.194484364964672,4.929923639605264
-4.05918353598925,4.795519250333252
-3.7867594115702405,4.899712581637541
-3.819122247393772,4.931831167407885
-3.4565225096304366,5.179226207094206
-3.1460310621022605,5.031957153974796
-2.9461606177724846,4.9152421796089145
-2.889498939717079,4.889544244883521
-2.6264686338422543,5.066092079891832
-2.2924495187074925,4.9529878018868185
-1.9334644522857551,4.84201903747818
-1.5031513810425596,4.8605448096294825
-1.7544692744671369,5.2644452552568435
-1.3560701557264603,4.980982796770271
-1.2892668635065108,5.165182062218199
-0.9127166420758751,4.735219369783135
-0.7395887633440108,5.1774035460808845
